1631340000.0,45341.33000000,45443.81000000,45244.25000000,45286.19000000,446.28757000,1631341799999,20228301.27385410,16347,218.46298000,9902174.37428560,0
1631341800.0,45286.18000000,45339.28000000,45164.98000000,45268.23000000,397.55135000,1631343599999,17994233.09135710,14268,197.11055000,8921736.32084330,0
1631343600.0,45268.24000000,45315.58000000,44900.75000000,44951.04000000,1070.45500000,1631345399999,48220861.83774520,22518,614.52176000,27672520.01117310,0
1631345400.0,44951.05000000,45048.09000000,44765.52000000,45043.97000000,1347.63284000,1631347199999,60484975.46171470,26790,830.05559000,37252273.15775410,0
1631347200.0,45043.97000000,45073.90000000,44843.93000000,44881.66000000,495.71359000,1631348999999,22292710.98055480,17492,249.97956000,11242815.21924930,0
1631349000.0,44881.67000000,45188.93000000,44835.29000000,45126.98000000,602.31787000,1631350799999,27133216.52635470,16855,341.93413000,15403572.65617620,0
1631350800.0,45125.43000000,45221.99000000,44947.03000000,45207.87000000,561.02632000,1631352599999,25290672.66134190,19453,238.28169000,10744467.32774100,0
1631352600.0,45207.87000000,45488.56000000,45166.00000000,45475.74000000,748.72016000,1631354399999,33928568.35601800,22167,411.86512000,18662167.52168160,0
1631354400.0,45475.74000000,45727.49000000,45414.33000000,45675.53000000,1071.21477000,1631356199999,48829982.50405060,31651,563.47542000,25685621.01118090,0
1631356200.0,45675.52000000,45683.67000000,45523.46000000,45668.00000000,638.45532000,1631357999999,29119055.42932800,18446,289.88778000,13221344.01620600,0
1631358000.0,45668.00000000,45689.20000000,45501.00000000,45593.52000000,660.83292000,1631359799999,30125063.04762340,20377,266.31369000,12140306.69480200,0
1631359800.0,45593.52000000,45649.58000000,45363.22000000,45555.04000000,553.15575000,1631361599999,25204877.87717960,16950,223.93557000,10208063.00791840,0
1631361600.0,45555.68000000,45796.93000000,45444.44000000,45660.00000000,764.08145000,1631363399999,34851136.29586010,26106,403.13346000,18390279.03558620,0
1631363400.0,45660.01000000,45743.66000000,45543.61000000,45569.28000000,694.21099000,1631365199999,31685858.22405250,20885,352.69735000,16098568.51479620,0
1631365200.0,45569.27000000,45633.18000000,45473.61000000,45519.18000000,536.80507000,1631366999999,24454229.43685820,28733,235.37599000,10723487.37518460,0
1631367000.0,45519.18000000,45645.87000000,45379.64000000,45620.44000000,642.12127000,1631368799999,29219973.88490280,31722,337.35660000,15353817.12924320,0
1631368800.0,45618.60000000,45768.00000000,45527.38000000,45687.79000000,720.48292000,1631370599999,32882777.93683390,32794,352.62625000,16093582.27411650,0
1631370600.0,45685.21000000,45745.63000000,45630.94000000,45675.13000000,643.20830000,1631372399999,29385069.37440430,32971,278.07578000,12704040.30514550,0
1631372400.0,45675.14000000,45698.30000000,45551.74000000,45578.36000000,571.09483000,1631374199999,26041010.06424000,29367,258.08196000,11766736.65395320,0
1631374200.0,45578.35000000,45613.06000000,45494.60000000,45573.99000000,475.10036000,1631375999999,21637841.70666690,28521,203.29772000,9259303.74283350,0
1631376000.0,45573.99000000,45660.03000000,45405.50000000,45644.99000000,776.85944000,1631377799999,35359128.47658360,28142,287.20250000,13075489.01570450,0
1631377800.0,45644.99000000,45987.93000000,45644.99000000,45853.71000000,1040.56010000,1631379599999,47723303.01366380,34314,521.09966000,23894398.00462370,0
1631379600.0,45853.71000000,45888.33000000,45694.16000000,45714.48000000,566.33333000,1631381399999,25934903.15292720,19907,236.11686000,10813171.11681570,0
1631381400.0,45714.47000000,45746.58000000,45609.00000000,45626.30000000,406.56295000,1631383199999,18574195.87673720,14934,177.32381000,8101256.76951940,0
1631383200.0,45626.55000000,45665.10000000,45468.80000000,45604.83000000,510.18269000,1631384999999,23255930.20477010,17436,248.02278000,11307435.66562710,0
1631385000.0,45604.83000000,45668.82000000,45511.96000000,45647.33000000,342.91880000,1631386799999,15631818.53488890,13662,182.16423000,8304045.54918620,0
1631386800.0,45647.34000000,45707.91000000,45420.85000000,45456.25000000,408.87540000,1631388599999,18638638.13396510,18568,173.38387000,7905175.61814290,0
1631388600.0,45456.26000000,45486.56000000,45300.00000000,45357.06000000,667.26527000,1631390399999,30286858.78987540,19360,243.57386000,11056825.35881230,0
1631390400.0,45360.57000000,45426.63000000,45150.00000000,45236.03000000,1014.17329000,1631392199999,45892505.08556670,23518,379.09743000,17157107.13003910,0
1631392200.0,45236.02000000,45369.01000000,45220.00000000,45300.21000000,422.26152000,1631393999999,19131036.84881370,13932,207.06754000,9381934.23322300,0
1631394000.0,45300.22000000,45450.00000000,45267.65000000,45439.20000000,410.02891000,1631395799999,18594580.44780220,16760,215.47653000,9772951.90955550,0
1631395800.0,45439.20000000,45441.05000000,45322.49000000,45380.00000000,308.61460000,1631397599999,14006189.05636810,13950,158.22110000,7180740.41555920,0
1631397600.0,45380.00000000,45382.47000000,45102.00000000,45162.94000000,644.14335000,1631399399999,29133368.96856810,18211,268.41350000,12138876.19516210,0
1631399400.0,45162.97000000,45282.03000000,45006.00000000,45088.95000000,661.64411000,1631401199999,29857253.68731760,17168,270.87179000,12226143.28887490,0
1631401200.0,45088.94000000,45221.84000000,44974.79000000,45217.23000000,717.72290000,1631402999999,32358697.35545990,43953,361.05472000,16281761.51683170,0
1631403000.0,45211.42000000,45214.29000000,44976.00000000,45173.69000000,474.10951000,1631404799999,21368621.96728910,37019,225.07628000,10144406.55740870,0
1631404800.0,45173.68000000,45297.28000000,45003.99000000,45020.23000000,688.26822000,1631406599999,31075620.76969990,27336,317.64631000,14343814.61875250,0
1631406600.0,45020.23000000,45049.01000000,44769.50000000,44953.98000000,1096.89960000,1631408399999,49245078.33637290,33694,400.92646000,18003384.10203920,0
1631408400.0,44953.99000000,45014.79000000,44742.06000000,44810.63000000,656.42591000,1631410199999,29431506.20889690,17006,253.32060000,11359693.01369540,0
1631410200.0,44816.59000000,44972.10000000,44780.00000000,44949.97000000,418.70735000,1631411999999,18785167.02494000,12199,200.63855000,9002912.39485870,0
1631412000.0,44949.98000000,45261.21000000,44907.09000000,45193.02000000,537.99062000,1631413799999,24272216.25030930,16206,263.22581000,11872929.17240180,0
1631413800.0,45193.02000000,45319.39000000,45100.01000000,45304.40000000,361.00297000,1631415599999,16317609.35674640,13004,174.81053000,7901908.31104010,0
1631415600.0,45304.40000000,45343.60000000,45198.93000000,45292.74000000,567.49507000,1631417399999,25692617.45505670,13704,230.53682000,10437540.17144820,0
1631417400.0,45292.75000000,45331.94000000,45213.07000000,45316.28000000,308.92893000,1631419199999,13982728.21442830,10350,139.07218000,6295122.59981180,0
1631419200.0,45316.27000000,45418.00000000,45222.17000000,45416.70000000,393.05415000,1631420999999,17809035.03112190,13278,210.37077000,9531866.32974020,0
1631421000.0,45416.71000000,45500.00000000,45300.23000000,45334.11000000,505.43182000,1631422799999,22953058.50991920,15580,242.92631000,11035760.05002080,0
1631422800.0,45334.10000000,45492.71000000,45236.00000000,45416.55000000,471.80064000,1631424599999,21421393.19119340,13142,250.62669000,11378416.71498520,0
1631424600.0,45416.54000000,45449.75000000,45313.88000000,45365.05000000,298.72882000,1631426399999,13556739.59694710,10317,133.01839000,6036525.23640690,0
1631426400.0,45365.06000000,45438.58000000,45228.01000000,45331.79000000,326.81525000,1631428199999,14817874.33007350,11727,132.71621000,6017710.12396900,0
1631428200.0,45326.61000000,45339.66000000,45112.93000000,45150.33000000,437.36599000,1631429999999,19774445.33697260,13423,181.51517000,8206585.66602160,0
1631430000.0,45150.34000000,45197.81000000,45044.00000000,45117.09000000,486.80491000,1631431799999,21963330.17958240,13990,193.34654000,8723578.30690540,0
1631431800.0,45117.10000000,45383.77000000,45088.08000000,45357.02000000,602.64829000,1631433599999,27272474.53570670,19213,318.59225000,14412945.83759650,0
1631433600.0,45357.03000000,46021.00000000,45301.10000000,45891.12000000,1803.09796000,1631435399999,82527456.41562920,47237,1005.37228000,46010561.21746850,0
1631435400.0,45891.10000000,46155.00000000,45882.11000000,46119.31000000,1098.32500000,1631437199999,50506382.93752420,36997,579.11150000,26632790.72229170,0
1631437200.0,46123.91000000,46200.00000000,46015.01000000,46059.39000000,803.70616000,1631438999999,37029722.96755830,38900,368.38120000,16975771.81119190,0
1631439000.0,46056.85000000,46125.02000000,45834.96000000,45857.81000000,698.37997000,1631440799999,32111476.97034350,38980,335.57231000,15433237.22767930,0
1631440800.0,45857.81000000,45949.00000000,45730.27000000,45891.97000000,686.31252000,1631442599999,31481084.20645520,23259,355.60463000,16313415.57381470,0
1631442600.0,45893.60000000,45984.97000000,45785.99000000,45944.77000000,634.58142000,1631444399999,29112159.14824280,21476,397.95041000,18256648.66866450,0
1631444400.0,45944.76000000,45999.99000000,45864.82000000,45919.75000000,480.18291000,1631446199999,22065941.71081540,21818,238.02300000,10937986.67075160,0
1631446200.0,45919.75000000,46085.91000000,45877.19000000,46085.90000000,532.11258000,1631447999999,24465338.87279030,22380,283.92546000,13054380.08911540,0
1631448000.0,46085.91000000,46161.51000000,45990.00000000,46017.43000000,734.99956000,1631449799999,33868806.93214390,26513,329.08693000,15164447.38394180,0
1631449800.0,46017.43000000,46151.97000000,45950.00000000,45995.06000000,501.37031000,1631451599999,23076040.77640680,22913,225.15426000,10363985.96439310,0
1631451600.0,45995.05000000,46130.00000000,45950.42000000,46080.90000000,585.41076000,1631453399999,26961649.00445700,23591,260.32235000,11988228.48287300,0
1631453400.0,46078.30000000,46270.56000000,45738.00000000,45924.35000000,1016.47696000,1631455199999,46716544.72456240,34140,500.10545000,22986948.80445680,0
1631455200.0,45924.35000000,46019.07000000,45841.70000000,45913.04000000,451.58730000,1631456999999,20743738.76290140,24905,227.44555000,10448314.39986530,0
1631457000.0,45913.04000000,46008.80000000,45851.67000000,45870.32000000,707.14610000,1631458799999,32489746.94765700,29640,336.93394000,15481231.05243710,0
1631458800.0,45870.31000000,45970.00000000,45835.42000000,45918.62000000,552.80005000,1631460599999,25377142.49926920,32365,273.78425000,12568334.80448240,0
1631460600.0,45918.62000000,45955.00000000,45744.24000000,45886.99000000,539.37529000,1631462399999,24741916.67341290,30397,268.27304000,12306917.34937920,0
1631462400.0,45890.61000000,46146.89000000,45853.45000000,46046.07000000,807.66572000,1631464199999,37120714.04608320,21599,439.58428000,20208388.46601130,0
1631464200.0,46046.07000000,46127.74000000,45840.00000000,45881.19000000,777.86573000,1631465999999,35771564.86863510,21151,403.76666000,18565510.81114600,0
1631466000.0,45881.19000000,45978.21000000,45839.72000000,45906.95000000,356.92886000,1631467799999,16387093.61069830,16099,177.35082000,8142810.59751990,0
1631467800.0,45906.95000000,45945.32000000,45850.00000000,45930.95000000,358.21960000,1631469599999,16445039.81010040,15207,165.65125000,7604414.88275890,0
1631469600.0,45930.94000000,45995.45000000,45808.37000000,45866.14000000,480.97149000,1631471399999,22067806.38780490,17354,221.46406000,10160470.84027860,0
1631471400.0,45866.13000000,45933.00000000,45802.89000000,45896.63000000,339.12184000,1631473199999,15552116.46356030,13991,180.06339000,8258027.57889860,0
1631473200.0,45896.64000000,45934.91000000,45761.01000000,45919.52000000,408.37171000,1631474999999,18724150.96546150,15085,186.12478000,8533568.05440820,0
1631475000.0,45919.52000000,45964.03000000,45865.00000000,45902.87000000,255.97260000,1631476799999,11754970.94226820,11848,135.02301000,6200919.73935000,0
1631476800.0,45902.87000000,46200.00000000,45830.04000000,45964.39000000,687.56711000,1631478599999,31661899.71825920,32907,337.30319000,15532416.24379630,0
1631478600.0,45964.39000000,45979.41000000,45000.68000000,45091.83000000,2541.47035000,1631480399999,115206785.73794790,72783,1085.54458000,49200176.77792510,0
1631480400.0,45089.99000000,45167.39000000,44900.00000000,45016.07000000,948.53819000,1631482199999,42705805.63188200,47344,451.33666000,20323091.50113740,0
1631482200.0,45016.06000000,45294.74000000,44982.32000000,45287.41000000,845.19465000,1631483999999,38154939.45246440,38598,573.39775000,25881983.31921850,0
1631484000.0,45287.40000000,45455.30000000,45264.80000000,45335.47000000,587.47098000,1631485799999,26646037.33864250,28781,292.49440000,13266558.72780280,0
1631485800.0,45335.47000000,45786.78000000,45321.76000000,45786.78000000,754.06269000,1631487599999,34331046.76644850,29567,436.87586000,19891059.26921740,0
1631487600.0,45786.78000000,46460.00000000,45786.78000000,46281.22000000,1350.45290000,1631489399999,62416200.27658080,46500,718.32367000,33194494.93547920,0
1631489400.0,46281.21000000,46416.28000000,46015.24000000,46025.24000000,610.17271000,1631491199999,28188704.32500740,21314,302.81053000,13988228.14141780,0
1631491200.0,46025.23000000,46285.71000000,45982.39000000,46107.48000000,700.65082000,1631492999999,32336791.46720490,23101,354.56627000,16364061.02447010,0
1631493000.0,46107.48000000,46139.95000000,45932.20000000,46046.28000000,624.20159000,1631494799999,28745586.43439570,21633,320.92517000,14778264.47031210,0
1631494800.0,46046.28000000,46100.00000000,45223.94000000,45412.00000000,1214.73804000,1631496599999,55366818.03927070,37033,556.96477000,25375758.64742460,0
1631496600.0,45412.00000000,45412.00000000,45101.78000000,45177.19000000,856.33338000,1631498399999,38716251.66856260,21767,415.71359000,18794385.57254710,0
1631498400.0,45177.19000000,45273.50000000,44945.00000000,45070.67000000,1149.17287000,1631500199999,51827638.58091440,32161,524.36756000,23652803.49062330,0
1631500200.0,45070.67000000,45213.87000000,44817.41000000,44960.37000000,1197.01414000,1631501999999,53850750.72743260,31424,543.38755000,24449717.40199070,0
1631502000.0,44960.37000000,45134.35000000,44815.00000000,45022.42000000,704.65668000,1631503799999,31702380.48307640,31533,355.62773000,15999677.52281540,0
1631503800.0,45019.47000000,45055.76000000,44555.00000000,44617.79000000,1274.76447000,1631505599999,57140806.34490490,39057,560.97037000,25150283.19579280,0
1631505600.0,44614.68000000,44765.00000000,44480.00000000,44601.60000000,1607.55654000,1631507399999,71769433.83761410,56263,730.56197000,32615341.02881910,0
1631507400.0,44601.60000000,44736.18000000,44522.40000000,44711.00000000,1393.45873000,1631509199999,62188266.04626280,47924,618.95277000,27624311.11184720,0
1631509200.0,44711.00000000,44792.00000000,44315.00000000,44702.82000000,1854.93444000,1631510999999,82693379.84206980,42865,874.87274000,39000429.85583210,0
1631511000.0,44702.82000000,44974.19000000,44584.94000000,44745.14000000,1376.36490000,1631512799999,61604372.30441270,33449,597.83394000,26756160.67964300,0
1631512800.0,44745.14000000,44842.09000000,44594.74000000,44800.00000000,1024.00706000,1631514599999,45775757.16582300,23691,433.63516000,19388547.07454930,0
1631514600.0,44800.00000000,44906.68000000,44704.23000000,44813.50000000,719.28926000,1631516399999,32225275.63189870,17635,330.61498000,14812927.44566280,0
1631516400.0,44813.50000000,44893.10000000,44260.00000000,44377.12000000,1469.90774000,1631518199999,65470810.05424790,35920,642.33308000,28611320.27109030,0
